0.861467,-2.92484,4.10338,3.63385,1.57129,-2.17926
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.862603,-2.92518,4.1031,3.63305,1.57129,-2.17954
0.863743,-2.92552,4.10282,3.63225,1.57129,-2.17982
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.864885,-2.92586,4.10254,3.63144,1.57128,-2.1801
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.86603,-2.9262,4.10226,3.63064,1.57128,-2.18038
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.867178,-2.92654,4.10197,3.62983,1.57128,-2.18066
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.868329,-2.92688,4.10169,3.62902,1.57128,-2.18094
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.869481,-2.92722,4.1014,3.62821,1.57128,-2.18123
0.870636,-2.92756,4.10112,3.62739,1.57128,-2.18152
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.871794,-2.9279,4.10083,3.62658,1.57128,-2.18181
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.872953,-2.92824,4.10054,3.62576,1.57128,-2.1821
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.874115,-2.92858,4.10025,3.62494,1.57128,-2.18239
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.875279,-2.92893,4.09995,3.62412,1.57128,-2.18268
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.876445,-2.92927,4.09966,3.62329,1.57128,-2.18297
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.877614,-2.92961,4.09937,3.62247,1.57128,-2.18327
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.878787,-2.92995,4.09907,3.62164,1.57128,-2.18357
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.879963,-2.9303,4.09877,3.6208,1.57128,-2.18387
0.881142,-2.93064,4.09847,3.61997,1.57128,-2.18417
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.882326,-2.93099,4.09817,3.61913,1.57128,-2.18447
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.883512,-2.93133,4.09786,3.61829,1.57128,-2.18477
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.884703,-2.93168,4.09756,3.61745,1.57128,-2.18508
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.885897,-2.93203,4.09725,3.6166,1.57128,-2.18538
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.887094,-2.93238,4.09694,3.61575,1.57128,-2.18569
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.888295,-2.93272,4.09663,3.6149,1.57128,-2.186
0.889498,-2.93307,4.09632,3.61404,1.57128,-2.18631
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.890705,-2.93342,4.09601,3.61318,1.57128,-2.18663
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.891914,-2.93377,4.09569,3.61232,1.57128,-2.18694
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.893126,-2.93412,4.09537,3.61146,1.57128,-2.18726
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.89434,-2.93447,4.09506,3.6106,1.57128,-2.18758
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.895556,-2.93482,4.09474,3.60973,1.57128,-2.1879
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.896774,-2.93517,4.09442,3.60886,1.57128,-2.18822
0.897994,-2.93552,4.09409,3.60799,1.57128,-2.18854
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.899216,-2.93587,4.09377,3.60712,1.57128,-2.18887
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.90044,-2.93622,4.09344,3.60625,1.57128,-2.18919
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.901665,-2.93657,4.09312,3.60537,1.57128,-2.18952
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.902893,-2.93692,4.09279,3.60449,1.57128,-2.18985
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.904124,-2.93727,4.09246,3.60362,1.57128,-2.19018
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.905358,-2.93763,4.09213,3.60273,1.57128,-2.19051
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.906599,-2.93798,4.09179,3.60184,1.57128,-2.19084
0.907846,-2.93833,4.09145,3.60095,1.57128,-2.19118
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.9091,-2.93869,4.09111,3.60005,1.57128,-2.19152
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.910361,-2.93904,4.09077,3.59915,1.57128,-2.19186
0.911628,-2.9394,4.09043,3.59824,1.57128,-2.19221
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.912901,-2.93976,4.09008,3.59733,1.57128,-2.19256
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.914177,-2.94012,4.08973,3.59641,1.57128,-2.19291
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.915455,-2.94048,4.08938,3.59549,1.57128,-2.19326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.916734,-2.94084,4.08902,3.59457,1.57128,-2.19361
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.918011,-2.9412,4.08867,3.59365,1.57128,-2.19396
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
4.08902,-2.94084,0.916734,3.59457,1.57128,-2.19361
0.919286,-2.94156,4.08832,3.59274,1.57128,-2.19432
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.920556,-2.94192,4.08796,3.59182,1.57128,-2.19467
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.92182,-2.94227,4.08761,3.59091,1.57128,-2.19502
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.923078,-2.94262,4.08726,3.59001,1.57128,-2.19537
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.924328,-2.94297,4.08691,3.5891,1.57128,-2.19572
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.92557,-2.94332,4.08656,3.58821,1.57128,-2.19607
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.926805,-2.94366,4.08621,3.58732,1.57128,-2.19642
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.928034,-2.944,4.08586,3.58643,1.57128,-2.19677
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.929259,-2.94434,4.08552,3.58554,1.57128,-2.19712
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.930481,-2.94468,4.08517,3.58466,1.57128,-2.19746
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.931699,-2.94502,4.08482,3.58378,1.57128,-2.19781
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.932915,-2.94535,4.08447,3.5829,1.57128,-2.19816
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.934127,-2.94569,4.08413,3.58202,1.57128,-2.19851
0.935337,-2.94602,4.08378,3.58114,1.57128,-2.19886
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.936544,-2.94635,4.08343,3.58027,1.57128,-2.1992
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.937747,-2.94668,4.08308,3.5794,1.57128,-2.19955
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.938948,-2.94701,4.08273,3.57853,1.57128,-2.1999
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.940145,-2.94734,4.08238,3.57766,1.57128,-2.20025
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.941339,-2.94767,4.08204,3.57679,1.57128,-2.2006
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.94253,-2.94799,4.08169,3.57592,1.57128,-2.20095
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.943718,-2.94832,4.08134,3.57506,1.57128,-2.2013
0.944902,-2.94864,4.08099,3.5742,1.57128,-2.20164
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.946083,-2.94896,4.08064,3.57334,1.57128,-2.20199
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.94726,-2.94928,4.08029,3.57248,1.57128,-2.20234
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.948434,-2.9496,4.07994,3.57162,1.57128,-2.20269
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.949604,-2.94992,4.0796,3.57077,1.57128,-2.20304
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.950771,-2.95023,4.07925,3.56992,1.57128,-2.20339
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.951934,-2.95055,4.0789,3.56907,1.57128,-2.20373
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.953094,-2.95086,4.07855,3.56822,1.57128,-2.20408
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.954251,-2.95117,4.07821,3.56738,1.57128,-2.20443
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.955404,-2.95148,4.07786,3.56654,1.57128,-2.20478
0.956554,-2.95179,4.07751,3.56569,1.57128,-2.20512
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.9577,-2.9521,4.07716,3.56486,1.57128,-2.20547
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.958843,-2.9524,4.07682,3.56402,1.57128,-2.20582
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.959983,-2.95271,4.07647,3.56318,1.57128,-2.20617
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.961119,-2.95301,4.07612,3.56235,1.57128,-2.20651
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.962252,-2.95331,4.07577,3.56152,1.57128,-2.20686
0.963381,-2.95361,4.07543,3.56069,1.57128,-2.20721
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.964508,-2.95391,4.07508,3.55986,1.57128,-2.20755
0.965631,-2.95421,4.07473,3.55904,1.57128,-2.2079
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.966751,-2.95451,4.07439,3.55822,1.57128,-2.20825
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.967868,-2.95481,4.07404,3.55739,1.57128,-2.2086
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.968981,-2.9551,4.07369,3.55658,1.57128,-2.20894
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.970092,-2.95539,4.07335,3.55576,1.57128,-2.20929
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.9712,-2.95569,4.073,3.55494,1.57128,-2.20964
0.972305,-2.95598,4.07265,3.55413,1.57128,-2.20998
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.973407,-2.95627,4.07231,3.55332,1.57128,-2.21033
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.974506,-2.95656,4.07196,3.55251,1.57128,-2.21068
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.975602,-2.95684,4.07161,3.5517,1.57128,-2.21102
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
4.07161,-2.95684,0.975602,3.5517,1.57128,-2.21102
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.976694,-2.95713,4.07127,3.55089,1.57128,-2.21137
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.977784,-2.95741,4.07092,3.55009,1.57127,-2.21171
0.978871,-2.9577,4.07057,3.54928,1.57127,-2.21206
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.979956,-2.95798,4.07023,3.54848,1.57127,-2.21241
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.981037,-2.95826,4.06988,3.54768,1.57127,-2.21275
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.982116,-2.95854,4.06953,3.54688,1.57127,-2.2131
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.983192,-2.95882,4.06919,3.54609,1.57127,-2.21345
0.984265,-2.9591,4.06884,3.54529,1.57127,-2.21379
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.985336,-2.95938,4.06849,3.5445,1.57127,-2.21414
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.986403,-2.95965,4.06815,3.54371,1.57127,-2.21449
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.987468,-2.95993,4.0678,3.54292,1.57127,-2.21483
0.988529,-2.9602,4.06746,3.54213,1.57127,-2.21518
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.989587,-2.96048,4.06711,3.54134,1.57127,-2.21553
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.990642,-2.96075,4.06676,3.54056,1.57127,-2.21587
0.991693,-2.96102,4.06642,3.53978,1.57127,-2.21622
0.99274,-2.96128,4.06607,3.539,1.57127,-2.21656
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.993784,-2.96155,4.06573,3.53822,1.57127,-2.21691
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.994824,-2.96182,4.06538,3.53745,1.57127,-2.21725
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.99586,-2.96208,4.06504,3.53668,1.57127,-2.2176
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.996893,-2.96235,4.0647,3.53591,1.57127,-2.21794
0.997922,-2.96261,4.06435,3.53514,1.57127,-2.21828
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.998948,-2.96287,4.06401,3.53437,1.57127,-2.21863
0.99997,-2.96313,4.06367,3.53361,1.57127,-2.21897
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.00099,-2.96339,4.06332,3.53285,1.57127,-2.21931
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.002,-2.96365,4.06298,3.53209,1.57127,-2.21965
1.00302,-2.9639,4.06264,3.53134,1.57127,-2.21999
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.00403,-2.96416,4.0623,3.53058,1.57127,-2.22034
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.00503,-2.96441,4.06196,3.52983,1.57127,-2.22068
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.00604,-2.96466,4.06161,3.52908,1.57127,-2.22102
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.00704,-2.96491,4.06127,3.52833,1.57127,-2.22136
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.00804,-2.96516,4.06093,3.52758,1.57127,-2.2217
1.00903,-2.96541,4.06059,3.52683,1.57127,-2.22204
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.01002,-2.96566,4.06025,3.52609,1.57127,-2.22238
1.01101,-2.96591,4.05991,3.52535,1.57127,-2.22272
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.01199,-2.96615,4.05957,3.52461,1.57127,-2.22306
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.01297,-2.9664,4.05923,3.52388,1.57127,-2.2234
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.01395,-2.96664,4.05889,3.52314,1.57127,-2.22374
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.01492,-2.96688,4.05855,3.52241,1.57127,-2.22408
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.01589,-2.96712,4.05822,3.52168,1.57127,-2.22442
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.01685,-2.96736,4.05788,3.52096,1.57127,-2.22476
1.01781,-2.9676,4.05754,3.52024,1.57127,-2.22509
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.01877,-2.96784,4.05721,3.51951,1.57127,-2.22543
1.01972,-2.96807,4.05687,3.5188,1.57127,-2.22576
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.02067,-2.96831,4.05654,3.51808,1.57127,-2.2261
1.02162,-2.96854,4.0562,3.51737,1.57127,-2.22643
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.02256,-2.96877,4.05587,3.51666,1.57127,-2.22677
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.0235,-2.969,4.05553,3.51595,1.57127,-2.2271
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.02444,-2.96923,4.0552,3.51524,1.57127,-2.22743
1.02537,-2.96946,4.05487,3.51454,1.57127,-2.22777
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.0263,-2.96969,4.05454,3.51384,1.57127,-2.2281
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
4.05454,-2.96969,1.0263,3.51384,1.57127,-2.2281
1.02723,-2.96991,4.0542,3.51314,1.57127,-2.22843
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.02815,-2.97014,4.05387,3.51244,1.57127,-2.22876
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.02907,-2.97036,4.05354,3.51174,1.57127,-2.2291
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.02998,-2.97059,4.05321,3.51105,1.57127,-2.22943
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.0309,-2.97081,4.05288,3.51036,1.57127,-2.22976
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.03181,-2.97103,4.05255,3.50967,1.57127,-2.23009
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.03271,-2.97125,4.05222,3.50898,1.57127,-2.23042
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.03361,-2.97146,4.05189,3.5083,1.57127,-2.23075
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.03451,-2.97168,4.05156,3.50762,1.57127,-2.23107
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.03541,-2.9719,4.05123,3.50694,1.57127,-2.2314
1.0363,-2.97211,4.05091,3.50626,1.57127,-2.23173
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.03718,-2.97232,4.05058,3.50559,1.57127,-2.23205
1.03807,-2.97254,4.05025,3.50492,1.57127,-2.23238
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.03895,-2.97275,4.04993,3.50425,1.57127,-2.2327
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.03982,-2.97296,4.04961,3.50358,1.57127,-2.23303
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.04069,-2.97317,4.04928,3.50292,1.57127,-2.23335
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.04156,-2.97337,4.04896,3.50226,1.57127,-2.23367
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.04242,-2.97358,4.04864,3.5016,1.57127,-2.234
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.04328,-2.97378,4.04832,3.50095,1.57127,-2.23432
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.04414,-2.97399,4.048,3.50029,1.57127,-2.23464
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.04499,-2.97419,4.04768,3.49964,1.57127,-2.23496
1.04585,-2.97439,4.04736,3.49899,1.57127,-2.23528
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.04669,-2.97459,4.04704,3.49835,1.57127,-2.2356
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.04754,-2.97479,4.04672,3.4977,1.57127,-2.23592
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.04838,-2.97499,4.0464,3.49706,1.57127,-2.23623
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.04922,-2.97519,4.04608,3.49642,1.57127,-2.23655
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.05005,-2.97539,4.04577,3.49578,1.57127,-2.23687
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.05088,-2.97558,4.04545,3.49515,1.57127,-2.23719
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.05171,-2.97578,4.04513,3.49451,1.57127,-2.2375
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.05253,-2.97597,4.04482,3.49388,1.57127,-2.23782
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.05335,-2.97616,4.0445,3.49325,1.57127,-2.23813
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.05417,-2.97635,4.04419,3.49263,1.57127,-2.23845
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.05498,-2.97654,4.04388,3.492,1.57127,-2.23876
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.05579,-2.97673,4.04356,3.49138,1.57127,-2.23907
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.05659,-2.97692,4.04325,3.49077,1.57127,-2.23938
1.0574,-2.97711,4.04294,3.49015,1.57127,-2.23969
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.05819,-2.97729,4.04263,3.48954,1.57127,-2.24
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.05899,-2.97748,4.04232,3.48893,1.57127,-2.24031
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.05978,-2.97766,4.04202,3.48832,1.57127,-2.24062
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.06056,-2.97784,4.04171,3.48772,1.57127,-2.24093
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.06135,-2.97802,4.0414,3.48712,1.57127,-2.24123
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.06213,-2.9782,4.0411,3.48652,1.57127,-2.24154
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.0629,-2.97838,4.04079,3.48592,1.57126,-2.24184
1.06367,-2.97856,4.04049,3.48533,1.57126,-2.24214
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.06444,-2.97874,4.04019,3.48474,1.57126,-2.24245
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.06521,-2.97891,4.03988,3.48415,1.57126,-2.24275
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.06597,-2.97909,4.03958,3.48356,1.57126,-2.24305
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.06673,-2.97926,4.03928,3.48297,1.57126,-2.24335
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.06749,-2.97944,4.03898,3.48239,1.57126,-2.24365
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.06824,-2.97961,4.03868,3.48181,1.57126,-2.24396
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
4.03868,-2.97961,1.06824,3.48181,1.57126,-2.24396
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.06899,-2.97978,4.03838,3.48123,1.57126,-2.24426
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.06974,-2.97995,4.03808,3.48065,1.57126,-2.24456
1.07049,-2.98012,4.03778,3.48007,1.57126,-2.24485
1.07123,-2.98029,4.03748,3.4795,1.57126,-2.24515
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.07197,-2.98045,4.03718,3.47893,1.57126,-2.24545
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.0727,-2.98062,4.03689,3.47836,1.57126,-2.24575
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.07343,-2.98079,4.03659,3.4778,1.57126,-2.24604
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.07416,-2.98095,4.0363,3.47723,1.57126,-2.24634
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.07488,-2.98111,4.036,3.47667,1.57126,-2.24663
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.0756,-2.98128,4.03571,3.47612,1.57126,-2.24692
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.07631,-2.98144,4.03542,3.47556,1.57126,-2.24721
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.07702,-2.9816,4.03513,3.47501,1.57126,-2.2475
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.07773,-2.98176,4.03484,3.47446,1.57126,-2.24779
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.07843,-2.98191,4.03456,3.47392,1.57126,-2.24808
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.07913,-2.98207,4.03427,3.47338,1.57126,-2.24836
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.07982,-2.98223,4.03399,3.47284,1.57126,-2.24865
1.08051,-2.98238,4.0337,3.47231,1.57126,-2.24893
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.0812,-2.98253,4.03342,3.47177,1.57126,-2.24921
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.08188,-2.98269,4.03314,3.47125,1.57126,-2.2495
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.08256,-2.98284,4.03286,3.47072,1.57126,-2.24978
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.08323,-2.98299,4.03258,3.47019,1.57126,-2.25006
